"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1692","975.097542","975.097282972","975.097486951","12078740","-9999","176905.8","49.45","-1","-0.209188352","0.42630631","0.589751881","0.491684538","38","0.254901961","0.607843137","N2 S2 P1 O12 18O1","de-protonated","1","1686","C51 H31 O12 N2 P1 S2 18O1","51","31","12","2","1","2","-9999","-9999","-9999","1","-9999","-9999"
"1692","975.097542","975.097282972","975.097279995","12078740","-9999","176905.8","49.45","-1","0.003052171","0.199999662","0.560748812","0.344299322","38","0.294117647","0.588235294","N2 S1 34S1 O15","de-protonated","1","1687","C51 H30 O15 N2 S1 34S1","51","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"1692","975.097542","975.097282972","975.097412937","12078740","-9999","176905.8","49.45","-1","-0.1332847","0.249195447","0.626274402","0.400027029","25","0.575","0.875","N2 34S1 P1 O23","de-protonated","1","1687","C40 H35 O23 N2 P1 34S1","40","35","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1692","975.097542","975.097282972","975.097855337","12078740","-9999","176905.8","49.45","-1","-0.58698253","0.234849069","0.608101079","0.384149873","29","0.476190476","0.761904762","N4 S2 O20","de-protonated","0","-9999","C42 H32 O20 N4 S2","42","32","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","975.097542","975.097282972","975.096985957","12078740","-9999","176905.8","49.45","-1","0.30459992","0.327768635","0.649617059","0.456508005","30","0.609756098","0.682926829","N4 O25","de-protonated","0","-9999","C41 H28 O25 N4","41","28","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","975.097542","975.097282972","975.096761488","12078740","-9999","176905.8","49.45","-1","0.534801401","0.210983785","0.670806545","0.394912889","16","0.78125","1.21875","N4 S1 34S1 P1 O25","de-protonated","1","1687","C32 H39 O25 N4 P1 S1 34S1","32","39","25","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1693","990.304053","990.303789932","990.304600651","3337558.3","-9999","199020.6","12.18","-1","-0.818656744","0.909319293","0.819133484","0.873244969","23","0.32","1.14","N1 S2 O16","de-protonated","0","-9999","C50 H57 O16 N1 S2","50","57","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","990.304053","990.303789932","990.303731271","3337558.3","-9999","199020.6","12.18","-1","0.059234686","0.499681772","0.653607294","0.561251981","24","0.428571429","1.081632653","N1 O21","de-protonated","0","-9999","C49 H53 O21 N1","49","53","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","990.304053","990.303789932","990.304733593","3337558.3","-9999","199020.6","12.18","-1","-0.952899888","0.903288999","0.764825534","0.847903613","10","0.615384615","1.58974359","N1 S1 P1 O24","de-protonated","0","-9999","C39 H62 O24 N1 P1 S1","39","62","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","990.304053","990.303789932","990.304220529","3337558.3","-9999","199020.6","12.18","-1","-0.434812869","0.483138327","0.640033642","0.545896453","28","0.25","1.038461538","N3 S1 P1 O13","de-protonated","0","-9999","C52 H54 O13 N3 P1 S1","52","54","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","990.304053","990.303789932","990.303079823","3337558.3","-9999","199020.6","12.18","-1","0.717062306","0.455461464","0.692787115","0.550391724","15","0.56097561","1.390243902","N3 S1 O23","de-protonated","0","-9999","C41 H57 O23 N3 S1","41","57","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","990.310845","990.31058193","990.310745204","5311826.5","-9999","153407.5","20.61","-1","-0.164871759","0.331693293","0.576557625","0.429639026","28","0.301886792","1.018867925","N1 P1 O16","de-protonated","0","-9999","C53 H54 O16 N1 P1","53","54","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","990.310845","990.31058193","990.310473878","5311826.5","-9999","153407.5","20.61","-1","0.109109101","0.498921111","0.6825583","0.572375987","14","0.488372093","1.418604651","N1 S2 O21","de-protonated","0","-9999","C43 H61 O21 N1 S2","43","61","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","990.310845","990.31058193","990.309960814","5311826.5","-9999","153407.5","20.61","-1","0.627193667","0.310370324","0.55996373","0.410207686","32","0.178571429","0.946428571","N3 S2 O10","de-protonated","0","-9999","C56 H53 O10 N3 S2","56","53","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","990.310845","990.31058193","990.310093755","5311826.5","-9999","153407.5","20.61","-1","0.492951055","0.478432882","0.672627142","0.556110586","19","0.4","1.288888889","N3 S1 P1 O18","de-protonated","0","-9999","C45 H58 O18 N3 P1 S1","45","58","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","990.812319","990.812055797","990.8116288","4289593","-9999","145909.1","16.25","-1","0.430956032","0.322287427","0.554570712","0.415200741","0","0.087719298","2.070175439","N1 S2 P1 O5","de-protonated","0","-9999","C57 H118 O5 N1 P1 S2","57","118","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","990.812319","990.812055797","990.812476953","4289593","-9999","145909.1","16.25","-1","-0.425062191","0.483873901","0.627012296","0.541129259","1","0.163636364","2.054545455","N3 S1 O9","de-protonated","0","-9999","C55 H113 O9 N3 S1","55","113","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.308876222","3791650.3","-9999","204801.6","14.12","-1","-0.311262805","0.491287024","0.667769153","0.561879875","19","0.52173913","1.217391304","O24","de-protonated","0","-9999","C46 H56 O24","46","56","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.307955486","3791650.3","-9999","204801.6","14.12","-1","0.617546187","0.933142022","0.819133484","0.887538607","23","0.32","1.14","13C1 N1 S2 O16","de-protonated","1","1693","C49 H57 O16 N1 S2 13C1","49","57","16","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.308088428","3791650.3","-9999","204801.6","14.12","-1","0.483438725","0.95847968","0.764825534","0.881018022","10","0.615384615","1.58974359","13C1 N1 S1 P1 O24","de-protonated","1","1693","C38 H62 O24 N1 P1 S1 13C1","38","62","24","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.309232538","3791650.3","-9999","204801.6","14.12","-1","-0.670702118","0.460809617","0.606448844","0.519065308","36","0.133333333","0.866666667","N2 S2 O8","de-protonated","0","-9999","C60 H52 O8 N2 S2","60","52","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.308363158","3791650.3","-9999","204801.6","14.12","-1","0.206299751","0.49615368","0.610452919","0.541873375","37","0.220338983","0.813559322","N2 O13","de-protonated","0","-9999","C59 H48 O13 N2","59","48","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.30936548","3791650.3","-9999","204801.6","14.12","-1","-0.804809235","0.444558002","0.653607294","0.528177719","23","0.326530612","1.163265306","N2 S1 P1 O16","de-protonated","0","-9999","C49 H57 O16 N2 P1 S1","49","57","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.307711709","3791650.3","-9999","204801.6","14.12","-1","0.863460799","0.436734907","0.644495114","0.51983899","28","0.294117647","1.019607843","N4 S1 O15","de-protonated","0","-9999","C51 H52 O15 N4 S1","51","52","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.308714031","3791650.3","-9999","204801.6","14.12","-1","-0.147649516","0.498026082","0.692787115","0.575930495","14","0.43902439","1.487804878","N4 S2 P1 O18","de-protonated","0","-9999","C41 H61 O18 N4 P1 S2","41","61","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","991.308831","991.308567665","991.307844651","3791650.3","-9999","204801.6","14.12","-1","0.72935327","0.453994619","0.698017357","0.551603714","15","0.575","1.425","N4 P1 O23","de-protonated","0","-9999","C40 H57 O23 N4 P1","40","57","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","991.811051","991.810787531","991.810900525","3395080.8","-9999","184468.6","12.43","-1","-0.113926241","0.498823857","0.602496955","0.540293096","4","0.049180328","1.918032787","S2 P1 O3","de-protonated","0","-9999","C61 H117 O3 P1 S2","61","117","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","991.811051","991.810787531","991.810031145","3395080.8","-9999","184468.6","12.43","-1","0.762632519","0.449922806","0.606448844","0.512533221","5","0.133333333","1.883333333","P1 O8","de-protonated","0","-9999","C60 H113 O8 P1","60","113","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","991.811051","991.810787531","991.811748678","3395080.8","-9999","184468.6","12.43","-1","-0.969081541","0.421662902","0.610452919","0.497178908","5","0.118644068","1.898305085","N2 S1 O7","de-protonated","0","-9999","C59 H112 O7 N2 S1","59","112","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","991.811051","991.810787531","991.811368555","3395080.8","-9999","184468.6","12.43","-1","-0.58582101","0.46981425","0.602496955","0.522887332","10","0.06557377","1.786885246","N4 P1 O4","de-protonated","0","-9999","C61 H109 O4 N4 P1","61","109","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","1007.281602","1007.281334421","1007.281161872","4346011","-9999","163922.4","17.69","-1","0.171301953","0.497344827","0.6825583","0.571430216","14","0.488372093","1.418604651","S2 P1 O21","de-protonated","0","-9999","C43 H61 O21 P1 S2","43","61","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","1007.281602","1007.281334421","1007.280648808","4346011","-9999","163922.4","17.69","-1","0.68065785","0.459686074","0.622788794","0.524927162","32","0.178571429","0.946428571","N2 S2 P1 O10","de-protonated","0","-9999","C56 H53 O10 N2 P1 S2","56","53","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","1007.281602","1007.281334421","1007.282010025","4346011","-9999","163922.4","17.69","-1","-0.670719752","0.460807639","0.692787115","0.55359943","15","0.609756098","1.365853659","N2 S1 O25","de-protonated","0","-9999","C41 H56 O25 N2 S1","41","56","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","1007.281602","1007.281334421","1007.281496961","4346011","-9999","163922.4","17.69","-1","-0.161364713","0.49764324","0.631293472","0.551103333","33","0.259259259","0.888888889","N4 S1 O14","de-protonated","0","-9999","C54 H48 O14 N4 S1","54","48","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","1007.281602","1007.281334421","1007.281629903","4346011","-9999","163922.4","17.69","-1","-0.293345387","0.492253665","0.6825583","0.568375519","20","0.511627907","1.23255814","N4 P1 O22","de-protonated","0","-9999","C43 H53 O22 N4 P1","43","53","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.290544786","6819990","-9999","171838.5","28.99","-1","-0.024191362","0.333297939","0.570956251","0.428361264","27","0.240740741","1.055555556","S2 P1 O13","de-protonated","0","-9999","C54 H57 O13 P1 S2","54","57","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.289675407","6819990","-9999","171838.5","28.99","-1","0.838896854","0.293374178","0.576557625","0.406647557","28","0.339622642","1","P1 O18","de-protonated","0","-9999","C53 H53 O18 P1","53","53","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.29139294","6819990","-9999","171838.5","28.99","-1","-0.866205059","0.290905947","0.582230334","0.407435702","28","0.326923077","1","N2 S1 O17","de-protonated","0","-9999","C52 H52 O17 N2 S1","52","52","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.291525881","6819990","-9999","171838.5","28.99","-1","-0.998184343","0.417305143","0.692787115","0.527497931","15","0.609756098","1.390243902","N2 P1 O25","de-protonated","0","-9999","C41 H57 O25 N2 P1","41","57","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.291012817","6819990","-9999","171838.5","28.99","-1","-0.488834283","0.319189255","0.570956251","0.419896053","33","0.259259259","0.907407407","N4 P1 O14","de-protonated","0","-9999","C54 H49 O14 N4 P1","54","49","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.290741491","6819990","-9999","171838.5","28.99","-1","-0.219472106","0.495649031","0.677556332","0.568411951","19","0.431818182","1.272727273","N4 S2 O19","de-protonated","0","-9999","C44 H56 O19 N4 S2","44","56","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","1007.290788","1007.290520419","1007.289872111","6819990","-9999","171838.5","28.99","-1","0.643615773","0.463795891","0.6825583","0.551300855","20","0.558139535","1.209302326","N4 O24","de-protonated","0","-9999","C43 H52 O24 N4","43","52","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","1015.04606","1015.045790358","1015.046804828","8259696","-9999","186032","35.58","-1","-0.999431592","0.278077686","0.643094943","0.424084589","27","0.571428571","0.785714286","S2 P1 O24","de-protonated","0","-9999","C42 H33 O24 P1 S2","42","33","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","1015.04606","1015.045790358","1015.045151058","8259696","-9999","186032","35.58","-1","0.62982463","0.633975546","0.437877774","0.555536437","32","0.522727273","0.636363636","N2 S2 O23","de-protonated","0","-9999","C44 H28 O23 N2 S2","44","28","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","1015.054015","1015.053745356","1015.054666914","11741292","-9999","156898.2","51.48","-1","-0.907889946","0.287028451","0.630296418","0.424335638","32","0.522727273","0.659090909","N2 S1 P1 O23","de-protonated","0","-9999","C44 H29 O23 N2 P1 S1","44","29","23","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","1015.054015","1015.053745356","1015.053013144","11741292","-9999","156898.2","51.48","-1","0.721353805","0.303301066","0.617818715","0.429108125","37","0.47826087","0.52173913","N4 S1 O22","de-protonated","0","-9999","C46 H24 O22 N4 S1","46","24","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","1015.054015","1015.053745356","1015.054015465","11741292","-9999","156898.2","51.48","-1","-0.266103323","0.246808408","0.644103005","0.405726247","23","0.694444444","0.916666667","N4 S2 P1 O25","de-protonated","0","-9999","C36 H33 O25 N4 P1 S2","36","33","25","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","1016.05204","1016.051770091","1016.051842551","4066914.8","-9999","215616.4","16.43","-1","-0.071314732","0.333025872","0.481293734","0.392333017","5","0.013888889","1.888888889","O1","de-protonated","0","-9999","C72 H136 O1","72","136","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","1016.05204","1016.051770091","1016.051436715","4066914.8","-9999","215616.4","16.43","-1","0.328109545","0.490327768","0.640033642","0.550210117","40","0.307692308","0.538461538","N1 S2 P1 O16","de-protonated","0","-9999","C52 H28 O16 N1 P1 S2","52","28","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","1017.044151","1017.043880827","1017.043694506","9757792","-9999","193814.7","42.43","-1","0.183198814","0.24848219","0.553398401","0.370448674","40","0.365384615","0.5","S2 O19","de-protonated","0","-9999","C52 H26 O19 S2","52","26","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","1017.044151","1017.043880827","1017.043068771","9757792","-9999","193814.7","42.43","-1","0.798448741","0.296920894","0.508967985","0.38173973","1","0.045454545","2.045454545","N3 O3","de-protonated","0","-9999","C66 H135 O3 N3","66","135","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","1017.051724","1017.051453825","1017.050462826","14177372","-9999","146374.2","62.61","-1","0.974385699","0.210437468","0.484177593","0.319933518","0","0.014705882","2.044117647","N1 S1 O1","de-protonated","0","-9999","C68 H139 O1 N1 S1","68","139","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","1017.051724","1017.051453825","1017.051860728","14177372","-9999","146374.2","62.61","-1","-0.400080438","0.647582827","0.437877774","0.563700806","32","0.522727273","0.636363636","13C2 N2 S2 O23","de-protonated","1","1700","C42 H28 O23 N2 S2 13C2","42","28","23","2","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"1704","1017.051724","1017.051453825","1017.050905144","14177372","-9999","146374.2","62.61","-1","0.539483219","0.237140242","0.585452369","0.376465093","36","0.434782609","0.565217391","N4 S2 O20","de-protonated","0","-9999","C46 H26 O20 N4 S2","46","26","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1705","1018.049512","1018.04924156","1018.048459335","3121752.8","-9999","212924.3","12.12","-1","0.768357974","0.449207768","0.644495114","0.527322707","40","0.37254902","0.509803922","N1 S1 P1 O19","de-protonated","0","-9999","C51 H26 O19 N1 P1 S1","51","26","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1705","1018.049512","1018.04924156","1018.050176868","3121752.8","-9999","212924.3","12.12","-1","-0.918724253","0.428999418","0.649019222","0.51700734","40","0.36","0.5","N3 S2 O18","de-protonated","0","-9999","C50 H25 O18 N3 S2","50","25","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1706","1018.054049","1018.053778559","1018.054332562","3099222.3","-9999","211533.4","12.02","-1","-0.544177561","0.473842904","0.677556332","0.555328275","31","0.545454545","0.681818182","N1 S1 P1 O24","de-protonated","0","-9999","C44 H30 O24 N1 P1 S1","44","30","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","1019.048055","1019.047784295","1019.047485446","3290200.3","-9999","202882.8","12.89","-1","0.293263278","0.328171978","0.504211037","0.398587602","0","0.059701493","2.044776119","N1 O4","de-protonated","0","-9999","C67 H137 O4 N1","67","137","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","1019.048055","1019.047784295","1019.04707961","3290200.3","-9999","202882.8","12.89","-1","0.691513532","0.458445297","0.662980834","0.540259512","35","0.404255319","0.617021277","N2 S2 P1 O19","de-protonated","0","-9999","C47 H29 O19 N2 P1 S2","47","29","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","1019.048055","1019.047784295","1019.047927763","3290200.3","-9999","202882.8","12.89","-1","-0.140786631","0.498204994","0.672627142","0.567973853","36","0.511111111","0.533333333","N4 S1 O23","de-protonated","0","-9999","C45 H24 O23 N4 S1","45","24","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","1031.063787","1031.063513103","1031.062741587","11733329","-9999","179908.1","51.48","-1","0.748272276","0.225848796","0.46442694","0.321280053","5","0.013888889","1.902777778","N1 O1","de-protonated","0","-9999","C72 H137 O1 N1","72","137","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","1031.063787","1031.063513103","1031.064186226","11733329","-9999","179908.1","51.48","-1","-0.652843416","0.480177135","0.675289698","0.55822216","27","0.575","0.825","N4 S2 P1 O23","de-protonated","0","-9999","C40 H33 O23 N4 P1 S2","40","33","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","1031.071532","1031.071258101","1031.07223173","16509261","-9999","143512.5","73.29","-1","-0.944288376","0.462579118","0.614288192","0.523262747","35","0.38","0.66","S2 P1 O19","de-protonated","0","-9999","C50 H33 O19 P1 S2","50","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","1031.071532","1031.071258101","1031.07136235","16509261","-9999","143512.5","73.29","-1","-0.101108087","0.249536699","0.582459018","0.382705627","36","0.489795918","0.591836735","P1 O24","de-protonated","0","-9999","C49 H29 O24 P1","49","29","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","1031.071532","1031.071258101","1031.07057796","16509261","-9999","143512.5","73.29","-1","0.659645199","0.184816469","0.538403422","0.32625125","40","0.346153846","0.538461538","N2 S2 O18","de-protonated","0","-9999","C52 H28 O18 N2 S2","52","28","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1710","1032.062367","1032.062092838","1032.061361863","3475325.8","-9999","255722.1","13.77","-1","0.708266849","0.30433246","0.499512996","0.382404674","0","0.014705882","2.058823529","N2 S1 O1","de-protonated","0","-9999","C68 H140 O1 N2 S1","68","140","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","1032.069456","1032.069181836","1032.069982626","4669306.5","-9999","138305.8","19.22","-1","-0.775906971","0.448258579","0.672627142","0.538006004","31","0.533333333","0.711111111","N1 S1 P1 O24","de-protonated","0","-9999","C45 H32 O24 N1 P1 S1","45","32","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","1032.069456","1032.069181836","1032.068328856","4669306.5","-9999","138305.8","19.22","-1","0.826476273","0.44171603","0.662980834","0.530221951","36","0.489361702","0.574468085","N3 S1 O23","de-protonated","0","-9999","C47 H27 O23 N3 S1","47","27","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1712","1032.077312","1032.077037834","1032.077844712","4104055","-9999","167439.7","16.64","-1","-0.781799896","0.447512581","0.662980834","0.533699882","36","0.489361702","0.595744681","N3 P1 O23","de-protonated","0","-9999","C47 H28 O23 N3 P1","47","28","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","1033.060087","1033.059812572","1033.059738494","6131118.5","-9999","165318.1","25.9","-1","0.071707927","0.333022474","0.599686074","0.439687914","35","0.448979592","0.612244898","S2 O22","de-protonated","0","-9999","C49 H30 O22 S2","49","30","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","1033.060087","1033.059812572","1033.059358371","6131118.5","-9999","165318.1","25.9","-1","0.439666016","0.321844282","0.587975334","0.428296703","40","0.37254902","0.529411765","N2 S1 P1 O19","de-protonated","0","-9999","C51 H27 O19 N2 P1 S1","51","27","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1713","1033.060087","1033.059812572","1033.059982056","6131118.5","-9999","165318.1","25.9","-1","-0.16405962","0.497564057","0.675289698","0.568654313","27","0.575","0.825","N4 S1 34S1 P1 O23","de-protonated","1","1708","C40 H33 O23 N4 P1 S1 34S1","40","33","23","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1714","1033.06826","1033.06798557","1033.06802756","10380715","-9999","161935.2","45.31","-1","-0.040645531","0.49985014","0.614288192","0.545625361","35","0.38","0.66","S1 34S1 P1 O19","de-protonated","1","1709","C50 H33 O19 P1 S1 34S1","50","33","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1714","1033.06826","1033.06798557","1033.06760058","10380715","-9999","161935.2","45.31","-1","0.37266722","0.325038371","0.587975334","0.430213157","40","0.411764706","0.509803922","N2 S1 O21","de-protonated","0","-9999","C51 H26 O21 N2 S1","51","26","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1714","1033.06826","1033.06798557","1033.068602901","10380715","-9999","161935.2","45.31","-1","-0.597570352","0.23431523","0.613929491","0.386160935","26","0.585365854","0.853658537","N2 S2 P1 O24","de-protonated","0","-9999","C41 H35 O24 N2 P1 S2","41","35","24","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","1088.318921","1088.318631892","1088.317881734","5241748.5","-9999","142328.2","23.02","-1","0.689281933","0.458701691","0.644495114","0.53301906","21","0.37254902","1.254901961","N1 S2 P1 O19","de-protonated","0","-9999","C51 H64 O19 N1 P1 S2","51","64","19","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","1088.318921","1088.318631892","1088.319381336","5241748.5","-9999","142328.2","23.02","-1","-0.688625058","0.305851354","0.554570712","0.405339097","31","0.368421053","0.964912281","N1 O21","de-protonated","0","-9999","C57 H55 O21 N1","57","55","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","1088.318921","1088.318631892","1088.318729887","5241748.5","-9999","142328.2","23.02","-1","-0.090042847","0.499264974","0.653607294","0.561001902","22","0.469387755","1.204081633","N3 S1 O23","de-protonated","0","-9999","C49 H59 O23 N3 S1","49","59","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","1088.810636","1088.810346761","1088.811020402","3081928.5","-9999","177179.2","12.67","-1","-0.618693952","0.310967269","0.485764205","0.380886043","17","0.070422535","1.563380282","N1 S1 O5","de-protonated","0","-9999","C71 H111 O5 N1 S1","71","111","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","1088.810636","1088.810346761","1088.811153344","3081928.5","-9999","177179.2","12.67","-1","-0.740791936","0.452611442","0.606448844","0.514146403","4","0.216666667","1.933333333","N1 P1 O13","de-protonated","0","-9999","C60 H116 O13 N1 P1","60","116","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","1088.810636","1088.810346761","1088.810640279","3081928.5","-9999","177179.2","12.67","-1","-0.269576969","0.328966788","0.476878192","0.38813135","22","0.02739726","1.479452055","N3 P1 O2","de-protonated","0","-9999","C73 H108 O2 N3 P1","73","108","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","1088.810636","1088.810346761","1088.810368953","3081928.5","-9999","177179.2","12.67","-1","-0.020381981","0.499962312","0.594745702","0.537875668","8","0.111111111","1.825396825","N3 S2 O7","de-protonated","0","-9999","C63 H115 O7 N3 S2","63","115","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","1088.810636","1088.810346761","1088.809499573","3081928.5","-9999","177179.2","12.67","-1","0.778086302","0.447983206","0.598596236","0.508228418","9","0.193548387","1.790322581","N3 O12","de-protonated","0","-9999","C62 H111 O12 N3","62","111","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1717","1088.820746","1088.820456758","1088.820536258","4098756.3","-9999","185126.7","17.54","-1","-0.073014538","0.333011047","0.485764205","0.394112311","17","0.070422535","1.577464789","N1 P1 O5","de-protonated","0","-9999","C71 H112 O5 N1 P1","71","112","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1717","1088.820746","1088.820456758","1088.820264932","4098756.3","-9999","185126.7","17.54","-1","0.176178234","0.331461295","0.533665548","0.412342996","3","0.163934426","1.950819672","N1 S2 O10","de-protonated","0","-9999","C61 H119 O10 N1 S2","61","119","10","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1717","1088.820746","1088.820456758","1088.819395552","4098756.3","-9999","185126.7","17.54","-1","0.974639418","0.280558116","0.538793609","0.383852313","4","0.25","1.916666667","N1 O15","de-protonated","0","-9999","C60 H115 O15 N1","60","115","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1717","1088.820746","1088.820456758","1088.819884809","4098756.3","-9999","185126.7","17.54","-1","0.52529253","0.317055059","0.523600568","0.399673263","8","0.111111111","1.841269841","N3 S1 P1 O7","de-protonated","0","-9999","C63 H116 O7 N3 P1 S1","63","116","7","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
