"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2776","975.111527","975.111766281","975.111393945","2487570","-9999","257041","8.38","-1","0.381839341","0.486945714","0.662980834","0.557359762","33","0.382978723","0.70212766","N2 S1 P1 O18","de-protonated","0","-9999","C47 H33 O18 N2 P1 S1","47","33","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2776","975.111527","975.111766281","975.110878963","2487570","-9999","257041","8.38","-1","0.909966868","0.376872584","0.607308929","0.469047122","34","0.361702128","0.680851064","13C1 N3 34S1 P1 O17","de-protonated","1","2758","C46 H32 O17 N3 P1 13C1 34S1","46","32","17","3","1","-9999","1","-9999","-9999","-9999","-9999","1"
"2776","975.111527","975.111766281","975.112276947","2487570","-9999","257041","8.38","-1","-0.523699383","0.401028353","0.628402878","0.491978163","34","0.361702128","0.659574468","13C3 N3 S2 O17","de-protonated","1","2756","C44 H31 O17 N3 S2 13C3","44","31","17","3","-9999","2","3","-9999","-9999","-9999","-9999","-9999"
"2776","975.111527","975.111766281","975.112242098","2487570","-9999","257041","8.38","-1","-0.487961547","0.478857947","0.672627142","0.556365625","34","0.488888889","0.622222222","N4 O22","de-protonated","0","-9999","C45 H28 O22 N4","45","28","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2777","976.089423","976.089662771","976.088884853","2201415.8","-9999","278746.3","7.18","-1","0.796975391","0.445571344","0.667769153","0.534450467","33","0.347826087","0.695652174","N3 S2 P1 O16","de-protonated","0","-9999","C46 H32 O16 N3 P1 S2","46","32","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","990.304432","990.3046789","990.304871977","3219593.5","-9999","176605","11.49","-1","-0.194967592","0.331042146","0.538793609","0.414142731","37","0.183333333","0.833333333","N1 P1 O11","de-protonated","0","-9999","C60 H50 O11 N1 P1","60","50","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","990.304432","990.3046789","990.304600651","3219593.5","-9999","176605","11.49","-1","0.079014884","0.499433897","0.649019222","0.559268027","23","0.32","1.14","N1 S2 O16","de-protonated","0","-9999","C50 H57 O16 N1 S2","50","57","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","990.304432","990.3046789","990.303731271","3219593.5","-9999","176605","11.49","-1","0.956907102","0.423460721","0.653607294","0.51551935","24","0.428571429","1.081632653","N1 O21","de-protonated","0","-9999","C49 H53 O21 N1","49","53","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","990.304432","990.3046789","990.304733593","3219593.5","-9999","176605","11.49","-1","-0.05522838","0.499723352","0.703327172","0.58116488","10","0.615384615","1.58974359","N1 S1 P1 O24","de-protonated","0","-9999","C39 H62 O24 N1 P1 S1","39","62","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","990.304432","990.3046789","990.304220529","3219593.5","-9999","176605","11.49","-1","0.462859103","0.320624189","0.582230334","0.425266647","28","0.25","1.038461538","N3 S1 P1 O13","de-protonated","0","-9999","C52 H54 O13 N3 P1 S1","52","54","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","990.315134","990.315380905","990.316105367","4315268","-9999","133984.2","16.1","-1","-0.731545489","0.30248725","0.543986559","0.399086974","37","0.169491525","0.847457627","N3 P1 O10","de-protonated","0","-9999","C59 H50 O10 N3 P1","59","50","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","990.315134","990.315380905","990.31583404","4315268","-9999","133984.2","16.1","-1","-0.457566268","0.615548399","0.892592106","0.726365882","23","0.306122449","1.163265306","N3 S2 O15","de-protonated","0","-9999","C49 H57 O15 N3 S2","49","57","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","990.315134","990.315380905","990.314964661","4315268","-9999","133984.2","16.1","-1","0.420315521","0.65598507","0.88920422","0.74927273","24","0.416666667","1.104166667","N3 O20","de-protonated","0","-9999","C48 H53 O20 N3","48","53","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","990.315134","990.315380905","990.315966982","4315268","-9999","133984.2","16.1","-1","-0.591807937","0.892405898","0.866057677","0.881866609","10","0.605263158","1.631578947","N3 S1 P1 O23","de-protonated","0","-9999","C38 H62 O23 N3 P1 S1","38","62","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","990.806586","990.806833152","990.807255175","2601874","-9999","218360.3","8.89","-1","-0.42593919","0.322538919","0.49029038","0.389639504","19","0.028571429","1.5","N1 O2","de-protonated","0","-9999","C70 H105 O2 N1","70","105","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","990.806586","990.806833152","990.806603727","2601874","-9999","218360.3","8.89","-1","0.231553806","0.330106136","0.528601492","0.409504278","10","0.064516129","1.758064516","N3 S1 O4","de-protonated","0","-9999","C62 H109 O4 N3 S1","62","109","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2781","990.814928","990.815175156","990.816119583","4765582","-9999","166679.7","18","-1","-0.953180926","0.282671963","0.528601492","0.381043774","10","0.064516129","1.774193548","N3 P1 O4","de-protonated","0","-9999","C62 H110 O4 N3 P1","62","110","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.310886308","3297945.8","-9999","175808.6","11.82","-1","-0.779678715","0.298521075","0.549245293","0.398810762","31","0.155172414","0.982758621","S2 P1 O9","de-protonated","0","-9999","C58 H57 O9 P1 S2","58","57","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.310016928","3297945.8","-9999","175808.6","11.82","-1","0.097321595","0.332760962","0.554570712","0.421484862","32","0.245614035","0.929824561","P1 O14","de-protonated","0","-9999","C57 H53 O14 P1","57","53","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.309745602","3297945.8","-9999","175808.6","11.82","-1","0.371026345","0.487665526","0.662980834","0.557791649","18","0.404255319","1.276595745","S2 O19","de-protonated","0","-9999","C47 H60 O19 S2","47","60","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.309232538","3297945.8","-9999","175808.6","11.82","-1","0.888588801","0.288840003","0.538793609","0.388821445","36","0.133333333","0.866666667","N2 S2 O8","de-protonated","0","-9999","C60 H52 O8 N2 S2","60","52","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.30936548","3297945.8","-9999","175808.6","11.82","-1","0.754481475","0.450933479","0.653607294","0.532003005","23","0.326530612","1.163265306","N2 S1 P1 O16","de-protonated","0","-9999","C49 H57 O16 N2 P1 S1","49","57","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.311083013","3297945.8","-9999","175808.6","11.82","-1","-0.97810718","0.420320406","0.658260696","0.515496522","23","0.3125","1.166666667","N4 S2 O15","de-protonated","0","-9999","C48 H56 O15 N4 S2","48","56","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","991.309866","991.310113404","991.310213633","3297945.8","-9999","175808.6","11.82","-1","-0.101107218","0.499073415","0.662980834","0.564636382","24","0.425531915","1.106382979","N4 O20","de-protonated","0","-9999","C47 H52 O20 N4","47","52","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.319128517","3192469.8","-9999","188668.7","11.38","-1","-0.763738261","0.299856694","0.549245293","0.399612134","31","0.189655172","0.965517241","S2 O11","de-protonated","0","-9999","C58 H56 O11 S2","58","56","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.318259137","3192469.8","-9999","188668.7","11.38","-1","0.113254772","0.332558443","0.554570712","0.421363351","32","0.280701754","0.912280702","O16","de-protonated","0","-9999","C57 H52 O16","57","52","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.319261458","3192469.8","-9999","188668.7","11.38","-1","-0.897844026","0.431962153","0.662980834","0.524369626","18","0.404255319","1.29787234","S1 P1 O19","de-protonated","0","-9999","C47 H61 O19 P1 S1","47","61","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.318748394","3192469.8","-9999","188668.7","11.38","-1","-0.380287195","0.324700163","0.538793609","0.410337541","36","0.133333333","0.883333333","N2 S1 P1 O8","de-protonated","0","-9999","C60 H53 O8 N2 P1 S1","60","53","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.317607688","3192469.8","-9999","188668.7","11.38","-1","0.770409198","0.448950573","0.653607294","0.530813261","23","0.367346939","1.142857143","N2 S1 O18","de-protonated","0","-9999","C49 H56 O18 N2 S1","49","56","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.31861001","3192469.8","-9999","188668.7","11.38","-1","-0.240690929","0.494771674","0.703327172","0.578193873","9","0.538461538","1.666666667","N2 S2 P1 O21","de-protonated","0","-9999","C39 H65 O21 N2 P1 S2","39","65","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.319188875","3192469.8","-9999","188668.7","11.38","-1","-0.824625636","0.589281333","0.892592106","0.710605642","23","0.306122449","1.163265306","13C1 N3 S2 O15","de-protonated","1","2779","C48 H57 O15 N3 S2 13C1","48","57","15","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.318319496","3192469.8","-9999","188668.7","11.38","-1","0.052367289","0.666335021","0.88920422","0.755482701","24","0.416666667","1.104166667","13C1 N3 O20","de-protonated","1","2779","C47 H53 O20 N3 13C1","47","53","20","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.319321817","3192469.8","-9999","188668.7","11.38","-1","-0.958731385","0.846384577","0.866057677","0.854253817","10","0.605263158","1.631578947","13C1 N3 S1 P1 O23","de-protonated","1","2779","C37 H62 O23 N3 P1 S1 13C1","37","62","23","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2783","991.318124","991.318371408","991.318096945","3192469.8","-9999","188668.7","11.38","-1","0.27686658200000003","0.493093657","0.640033642","0.551869651","27","0.192307692","1.096153846","N4 S2 P1 O10","de-protonated","0","-9999","C52 H57 O10 N4 P1 S2","52","57","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2784","991.811924","991.812171656","991.81240012599994","3611041.8","-9999","179352.4","13.14","-1","-0.230356526","0.330139263","0.504211037","0.399767973","14","0.074626866","1.611940299","O5","de-protonated","0","-9999","C67 H108 O5","67","108","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2784","991.811924","991.812171656","991.811748678","3611041.8","-9999","179352.4","13.14","-1","0.426470267","0.322512427","0.543986559","0.41110208","5","0.118644068","1.898305085","N2 S1 O7","de-protonated","0","-9999","C59 H112 O7 N2 S1","59","112","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2784","991.811924","991.812171656","991.811368555","3611041.8","-9999","179352.4","13.14","-1","0.809731332","0.295944953","0.533665548","0.391033191","10","0.06557377","1.786885246","N4 P1 O4","de-protonated","0","-9999","C61 H109 O4 N4 P1","61","109","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.28380218","5091126.5","-9999","173979.2","20.79","-1","-0.612305654","0.311411308","0.538793609","0.402364228","37","0.216666667","0.816666667","P1 O13","de-protonated","0","-9999","C60 H49 O13 P1","60","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.283530854","5091126.5","-9999","173979.2","20.79","-1","-0.342941582","0.326295367","0.59379359","0.433294656","23","0.36","1.12","S2 O18","de-protonated","0","-9999","C50 H56 O18 S2","50","56","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.282661474","5091126.5","-9999","173979.2","20.79","-1","0.520152369","0.317364358","0.599686074","0.430293044","24","0.469387755","1.06122449","O23","de-protonated","0","-9999","C49 H52 O23","49","52","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.283150731","5091126.5","-9999","173979.2","20.79","-1","0.034432337","0.333261633","0.582230334","0.432849114","28","0.288461538","1.019230769","N2 S1 P1 O15","de-protonated","0","-9999","C52 H53 O15 N2 P1 S1","52","53","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.282499282","5091126.5","-9999","173979.2","20.79","-1","0.681171164","0.306418514","0.630296418","0.435969676","19","0.386363636","1.295454545","N4 S2 P1 O17","de-protonated","0","-9999","C44 H57 O17 N4 P1 S2","44","57","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2785","1007.28293","1007.283185414","1007.283998884","5091126.5","-9999","173979.2","20.79","-1","-0.80758759","0.296131192","0.59379359","0.415196151","29","0.38","0.96","N4 O19","de-protonated","0","-9999","C50 H48 O19 N4","50","48","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2786","1007.29293","1007.293185419","1007.292913768","7415601.5","-9999","164308.5","31.27","-1","0.269684303","0.470602481","0.796924235","0.601131182","36","0.163934426","0.852459016","S2 O10","de-protonated","0","-9999","C61 H52 O10 S2","61","52","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2786","1007.29293","1007.293185419","1007.29304671","7415601.5","-9999","164308.5","31.27","-1","0.137705068","0.641067993","0.881375439","0.73719097200000006","23","0.36","1.14","S1 P1 O18","de-protonated","0","-9999","C50 H57 O18 P1 S1","50","57","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2786","1007.29293","1007.293185419","1007.292395261","7415601.5","-9999","164308.5","31.27","-1","0.784437608","0.223588622","0.608101079","0.377393605","14","0.476190476","1.452380952","N2 S2 P1 O20","de-protonated","0","-9999","C42 H61 O20 N2 P1 S2","42","61","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2786","1007.29293","1007.293185419","1007.293894863","7415601.5","-9999","164308.5","31.27","-1","-0.704306674","0.63572552","0.893235612","0.738729557","24","0.458333333","1.083333333","N2 O22","de-protonated","0","-9999","C48 H52 O22 N2","48","52","22","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2786","1007.29293","1007.293185419","1007.293243414","7415601.5","-9999","164308.5","31.27","-1","-0.057575222","0.654287287","0.940123388","0.768621727","15","0.6","1.4","N4 S1 O24","de-protonated","0","-9999","C40 H56 O24 N4 S1","40","56","24","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.298786995","2317102.5","-9999","210581.9","8.28","-1","-0.026380342","0.499936867","0.631293472","0.552479509","27","0.277777778","1.037037037","S2 O15","de-protonated","0","-9999","C54 H56 O15 S2","54","56","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.297917615","2317102.5","-9999","210581.9","8.28","-1","0.83670081","0.440355183","0.635633513","0.518466515","28","0.377358491","0.981132075","O20","de-protonated","0","-9999","C53 H52 O20","53","52","20","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.298919937","2317102.5","-9999","210581.9","8.28","-1","-0.158358769","0.497730029","0.6825583","0.571661337","14","0.534883721","1.418604651","S1 P1 O23","de-protonated","0","-9999","C43 H61 O23 P1 S1","43","61","23","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.298406872","2317102.5","-9999","210581.9","8.28","-1","0.35098798","0.488947426","0.622788794","0.542483973","32","0.214285714","0.946428571","N2 S1 P1 O12","de-protonated","0","-9999","C56 H53 O12 N2 P1 S1","56","53","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.298268488","2317102.5","-9999","210581.9","8.28","-1","0.488369809","0.478823315","0.725399619","0.577453836","5","0.714285714","1.857142857","N2 S2 P1 O25","de-protonated","0","-9999","C35 H65 O25 N2 P1 S2","35","65","25","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.297755424","2317102.5","-9999","210581.9","8.28","-1","0.997717217","0.417375745","0.658260696","0.513729725","23","0.291666667","1.1875","N4 S2 P1 O14","de-protonated","0","-9999","C48 H57 O14 N4 P1 S2","48","57","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","1007.298505","1007.298760422","1007.299255026","2317102.5","-9999","210581.9","8.28","-1","-0.491019461","0.478597906","0.631293472","0.539676132","33","0.296296296","0.888888889","N4 O16","de-protonated","0","-9999","C54 H48 O16 N4","54","48","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1007.784218","1007.784473666","1007.784685776","2701878.3","-9999","222379.2","10.01","-1","-0.210471976","0.330664774","0.51866191","0.405863628","9","0.03125","1.765625","S2 P1 O2","de-protonated","0","-9999","C64 H113 O2 P1 S2","64","113","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1007.784218","1007.784473666","1007.783816396","2701878.3","-9999","222379.2","10.01","-1","0.652192886","0.308574339","0.523600568","0.39458483","10","0.111111111","1.73015873","P1 O7","de-protonated","0","-9999","C63 H109 O7 P1","63","109","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1007.784218","1007.784473666","1007.785153807","2701878.3","-9999","222379.2","10.01","-1","-0.674886985","0.306892681","0.51866191","0.391600373","15","0.046875","1.640625","N4 P1 O3","de-protonated","0","-9999","C64 H105 O3 N4 P1","64","105","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1007.784218","1007.784473666","1007.784882481","2701878.3","-9999","222379.2","10.01","-1","-0.405656933","0.485291309","0.631293472","0.543692174","1","0.148148148","2.074074074","N4 S2 O8","de-protonated","0","-9999","C54 H112 O8 N4 S2","54","112","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1007.784218","1007.784473666","1007.784013101","2701878.3","-9999","222379.2","10.01","-1","0.457007592","0.481406228","0.635633513","0.543097142","2","0.245283019","2.037735849","N4 O13","de-protonated","0","-9999","C53 H108 O13 N4","53","108","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1007.795739","1007.795994671","1007.795429908","3288624.5","-9999","231893.9","12.66","-1","0.560394884","0.314870173","0.538793609","0.404439547","5","0.15","1.866666667","S1 O9","de-protonated","0","-9999","C60 H112 O9 S1","60","112","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1007.795739","1007.795994671","1007.795919165","3288624.5","-9999","231893.9","12.66","-1","0.074921967","0.332993997","0.523600568","0.409236626","9","0.015873016","1.793650794","N2 S2 P1 O1","de-protonated","0","-9999","C63 H113 O1 N2 P1 S2","63","113","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1007.795739","1007.795994671","1007.795049785","3288624.5","-9999","231893.9","12.66","-1","0.93757746","0.284189211","0.528601492","0.381954123","10","0.096774194","1.758064516","N2 P1 O6","de-protonated","0","-9999","C62 H109 O6 N2 P1","62","109","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1007.795739","1007.795994671","1007.796767318","3288624.5","-9999","231893.9","12.66","-1","-0.766669573","0.299612711","0.533665548","0.393233845","10","0.081967213","1.770491803","N4 S1 O5","de-protonated","0","-9999","C61 H108 O5 N4 S1","61","108","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.296268603","2993456","-9999","186960.1","11.33","-1","0.77984959","0.447759962","0.796924235","0.587425671","36","0.163934426","0.852459016","13C1 S2 O10","de-protonated","1","2786","C60 H52 O10 S2 13C1","60","52","10","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.296401545","2993456","-9999","186960.1","11.33","-1","0.64800162","0.617759214","0.881375439","0.723205704","23","0.36","1.14","13C1 S1 P1 O18","de-protonated","1","2786","C49 H57 O18 P1 S1 13C1","49","57","18","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.297678597","2993456","-9999","186960.1","11.33","-1","-0.61854149","0.310977912","0.538793609","0.402104191","36","0.166666667","0.866666667","N1 S1 P1 O10","de-protonated","0","-9999","C60 H52 O10 N1 P1 S1","60","52","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.296537891","2993456","-9999","186960.1","11.33","-1","0.512777801","0.476704969","0.653607294","0.547465899","23","0.408163265","1.12244898","N1 S1 O20","de-protonated","0","-9999","C49 H55 O20 N1 S1","49","55","20","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.297540212","2993456","-9999","186960.1","11.33","-1","-0.481295946","0.479419633","0.703327172","0.568982649","9","0.58974359","1.641025641","N1 S2 P1 O23","de-protonated","0","-9999","C39 H64 O23 N1 P1 S2","39","64","23","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.297249698","2993456","-9999","186960.1","11.33","-1","-0.193172667","0.662167993","0.893235612","0.754595041","24","0.458333333","1.083333333","13C1 N2 O22","de-protonated","1","2786","C47 H52 O22 N2 13C1","47","52","22","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.297027148","2993456","-9999","186960.1","11.33","-1","0.02754618","0.499931164","0.640033642","0.555972155","27","0.230769231","1.076923077","N3 S2 P1 O12","de-protonated","0","-9999","C52 H56 O12 N3 P1 S2","52","56","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.296157768","2993456","-9999","186960.1","11.33","-1","0.889772905","0.433094492","0.644495114","0.517654741","28","0.333333333","1.019607843","N3 P1 O17","de-protonated","0","-9999","C51 H52 O17 N3 P1","51","52","17","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1008.296799","1008.297054923","1008.296598249","2993456","-9999","186960.1","11.33","-1","0.452915553","0.642308777","0.940123388","0.761434621","15","0.6","1.4","13C1 N4 S1 O24","de-protonated","1","2786","C39 H56 O24 N4 S1 13C1","39","56","24","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2791","1008.784298","1008.784554167","1008.784805653","2149430.5","-9999","190612.1","7.53","-1","-0.249296271","0.329595519","0.508967985","0.401344505","14","0.060606061","1.621212121","N1 S1 O4","de-protonated","0","-9999","C66 H107 O4 N1 S1","66","107","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","1008.784298","1008.784554167","1008.784938595","2149430.5","-9999","190612.1","7.53","-1","-0.381080254","0.486996886","0.627012296","0.54300305","1","0.218181818","2.036363636","N1 P1 O12","de-protonated","0","-9999","C55 H112 O12 N1 P1","55","112","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","1008.784298","1008.784554167","1008.784425531","2149430.5","-9999","190612.1","7.53","-1","0.127516074","0.33235131","0.499512996","0.399215984","19","0.014705882","1.529411765","N3 P1 O1","de-protonated","0","-9999","C68 H104 O1 N3 P1","68","104","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","1008.784298","1008.784554167","1008.784154205","2149430.5","-9999","190612.1","7.53","-1","0.396479651","0.485939957","0.614510218","0.537368061","5","0.103448276","1.913793103","N3 S2 O6","de-protonated","0","-9999","C58 H111 O6 N3 S2","58","111","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1008.7934","1008.793656172","1008.79432151","2946098","-9999","206156.4","11.12","-1","-0.659537789","0.308035368","0.508967985","0.388408415","14","0.060606061","1.636363636","N1 P1 O4","de-protonated","0","-9999","C66 H108 O4 N1 P1","66","108","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1008.7934","1008.793656172","1008.794050183","2946098","-9999","206156.4","11.12","-1","-0.390577062","0.324233169","0.55996373","0.418525393","0","0.160714286","2.053571429","N1 S2 O9","de-protonated","0","-9999","C56 H115 O9 N1 S2","56","115","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1008.7934","1008.793656172","1008.793180804","2946098","-9999","206156.4","11.12","-1","0.471224492","0.320169919","0.565425266","0.418272058","1","0.254545455","2.018181818","N1 O14","de-protonated","0","-9999","C55 H111 O14 N1","55","111","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1008.7934","1008.793656172","1008.792667739","2946098","-9999","206156.4","11.12","-1","0.979817098","0.280043434","0.499512996","0.367831259","19","0.044117647","1.514705882","N3 O3","de-protonated","0","-9999","C68 H103 O3 N3","68","103","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1008.7934","1008.793656172","1008.793670061","2946098","-9999","206156.4","11.12","-1","-0.013768223","0.333321868","0.549245293","0.419691238","5","0.103448276","1.931034483","N3 S1 P1 O6","de-protonated","0","-9999","C58 H112 O6 N3 P1 S1","58","112","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1015.026605","1015.026864297","1015.027418706","2456490.8","-9999","222930.5","8.93","-1","-0.54620082","0.315768843","0.508967985","0.3930485","2","0.045454545","2.015151515","N3 O3","de-protonated","0","-9999","C66 H133 O3 N3","66","133","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1015.026605","1015.026864297","1015.027012871","2456490.8","-9999","222930.5","8.93","-1","-0.14637361","0.498059983","0.667769153","0.565943651","37","0.391304348","0.543478261","N4 S2 P1 O18","de-protonated","0","-9999","C46 H25 O18 N4 P1 S2","46","25","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1015.026605","1015.026864297","1015.026143491","2456490.8","-9999","222930.5","8.93","-1","0.710136095","0.456279129","0.672627142","0.542818334","38","0.511111111","0.466666667","N4 P1 O23","de-protonated","0","-9999","C45 H21 O23 N4 P1","45","21","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","1015.046948","1015.047207308","1015.046804828","7085984","-9999","161813.4","29.8","-1","0.396513236","0.492196422","0.444138456","0.472973236","27","0.571428571","0.785714286","S2 P1 O24","de-protonated","0","-9999","C42 H33 O24 P1 S2","42","33","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","1015.046948","1015.047207308","1015.048142239","7085984","-9999","161813.4","29.8","-1","-0.921070625","0.21433176","0.602339847","0.369534995","32","0.465116279","0.674418605","N4 S2 P1 O20","de-protonated","0","-9999","C43 H29 O20 N4 P1 S2","43","29","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
