"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3107","974.100549","974.101022398","974.100237383","4437117.5","-9999","188096","16.71","-1","0.805886918","0.444418005","0.719752637","0.554551858","20","0.638888889","1.055555556","N3 S2 P1 O23","de-protonated","0","-9999","C36 H38 O23 N3 P1 S2","36","38","23","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","974.100549","974.101022398","974.101736985","4437117.5","-9999","188096","16.71","-1","-0.73358581","0.453484833","0.68763467","0.547144768","30","0.595238095","0.69047619","N3 O25","de-protonated","0","-9999","C42 H29 O25 N3","42","29","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","974.100549","974.101022398","974.101512516","4437117.5","-9999","188096","16.71","-1","-0.503149369","0.692129651","0.770525221","0.723487879","16","0.757575758","1.212121212","N3 S1 34S1 P1 O25","de-protonated","1","3098","C33 H40 O25 N3 P1 S1 34S1","33","40","25","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"3108","974.10563","974.106103402","974.105794585","5233788","-9999","222176.8","20.08","-1","0.31702623","0.359450192","0.514411639","0.421434771","34","0.367346939","0.653061224","13C3 S2 O18","de-protonated","1","3093","C46 H32 O18 S2 13C3","46","32","18","-9999","-9999","2","3","-9999","-9999","-9999","-9999","-9999"
"3108","974.10563","974.106103402","974.106629117","5233788","-9999","222176.8","20.08","-1","-0.539688722","0.316174266","0.605653763","0.431966065","33","0.375","0.6875","N1 S2 O18","de-protonated","0","-9999","C48 H33 O18 N1 S2","48","33","18","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","974.10563","974.106103402","974.105759737","5233788","-9999","222176.8","20.08","-1","0.352801022","0.325889489","0.611697646","0.440212752","34","0.489361702","0.617021277","N1 O23","de-protonated","0","-9999","C47 H29 O23 N1","47","29","23","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","974.10563","974.106103402","974.105535268","5233788","-9999","222176.8","20.08","-1","0.583236762","0.720032151","0.742943326","0.729196621","20","0.605263158","1.052631579","N1 S1 34S1 P1 O23","de-protonated","1","3099","C38 H40 O23 N1 P1 S1 34S1","38","40","23","1","1","1","-9999","-9999","-9999","-9999","-9999","1"
"3108","974.10563","974.106103402","974.105414463","5233788","-9999","222176.8","20.08","-1","0.707253648","0.260924287","0.561660651","0.381218833","39","0.294117647","0.568627451","13C3 N2 S1 P1 O15","de-protonated","1","3093","C48 H29 O15 N2 P1 S1 13C3","48","29","15","2","1","1","3","-9999","-9999","-9999","-9999","-9999"
"3108","974.10563","974.106103402","974.106248994","5233788","-9999","222176.8","20.08","-1","-0.149461973","0.331984948","0.59379359","0.436708405","38","0.3","0.6","N3 S1 P1 O15","de-protonated","0","-9999","C50 H30 O15 N3 P1 S1","50","30","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","974.10563","974.106103402","974.105588055","5233788","-9999","222176.8","20.08","-1","0.529046742","0.475241142","0.628203547","0.536426104","35","0.47826087","0.586956522","N3 O21 18O1","de-protonated","1","3097","C46 H27 O21 N3 18O1","46","27","21","3","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"3108","974.10563","974.106103402","974.106262616","5233788","-9999","222176.8","20.08","-1","-0.163445784","0.496759692","0.518030697","0.505268094","40","0.387755102","0.489795918","13C3 N4 O19","de-protonated","1","3093","C46 H24 O19 N4 13C3","46","24","19","4","-9999","-9999","3","-9999","-9999","-9999","-9999","-9999"
"3109","975.08948","975.089954316","975.0906447","2465531.5","-9999","188919.9","8.37","-1","-0.708019765","0.456527677","0.658260696","0.537220884","33","0.395833333","0.666666667","S2 O19","de-protonated","0","-9999","C48 H32 O19 S2","48","32","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","975.08948","975.089954316","975.08977532","2465531.5","-9999","188919.9","8.37","-1","0.18356917","0.496952131","0.662980834","0.563363612","34","0.510638298","0.595744681","O24","de-protonated","0","-9999","C47 H28 O24","47","28","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","975.08948","975.089954316","975.089550851","2465531.5","-9999","188919.9","8.37","-1","0.413772326","0.653328523","0.812600938","0.717037489","20","0.631578947","1.026315789","S1 34S1 P1 O24","de-protonated","1","3101","C38 H39 O24 P1 S1 34S1","38","39","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"3109","975.08948","975.089954316","975.089037787","2465531.5","-9999","188919.9","8.37","-1","0.939944237","0.340752194","0.592241129","0.441347768","38","0.254901961","0.607843137","N2 S1 34S1 P1 O13","de-protonated","1","3101","C51 H31 O13 N2 P1 S1 34S1","51","31","13","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"3109","975.08948","975.089954316","975.090264577","2465531.5","-9999","188919.9","8.37","-1","-0.31818688","0.490898659","0.649019222","0.554146884","38","0.32","0.58","N2 S1 P1 O16","de-protonated","0","-9999","C50 H29 O16 N2 P1 S1","50","29","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","975.08948","975.089954316","975.089613128","2465531.5","-9999","188919.9","8.37","-1","0.349903995","0.489014835","0.68763467","0.568462769","29","0.428571429","0.785714286","N4 S2 P1 O18","de-protonated","0","-9999","C42 H33 O18 N4 P1 S2","42","33","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","975.097788","975.098262324","975.097658632","3627768.5","-9999","176663.9","13.29","-1","0.619108725","0.310938301","0.582230334","0.419455114","37","0.269230769","0.634615385","S2 P1 O14","de-protonated","0","-9999","C52 H33 O14 P1 S2","52","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","975.097788","975.098262324","975.098000015","3627768.5","-9999","176663.9","13.29","-1","0.269007933","0.656252366","0.812600938","0.718791795","20","0.631578947","1.026315789","S2 P1 O23 18O1","de-protonated","1","3101","C38 H39 O23 P1 S2 18O1","38","39","23","-9999","1","2","-9999","-9999","-9999","1","-9999","-9999"
"3110","975.097788","975.098262324","975.099082248","3627768.5","-9999","176663.9","13.29","-1","-0.840861864","0.439797787","0.664293709","0.529596156","39","0.36","0.54","13C2 N2 P1 O18","de-protonated","1","3101","C48 H27 O18 N2 P1 13C2","48","27","18","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3110","975.097788","975.098262324","975.098506786","3627768.5","-9999","176663.9","13.29","-1","-0.250704621","0.329553409","0.59379359","0.435249481","38","0.36","0.56","N2 S1 O18","de-protonated","0","-9999","C50 H28 O18 N2 S1","50","28","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","975.097788","975.098262324","975.097412937","3627768.5","-9999","176663.9","13.29","-1","0.871078937","0.348551217","0.646546528","0.467749341","25","0.575","0.875","N2 34S1 P1 O23","de-protonated","1","3102","C40 H35 O23 N2 P1 34S1","40","35","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"3110","975.097788","975.098262324","975.098810921","3627768.5","-9999","176663.9","13.29","-1","-0.562607057","0.314728271","0.642159859","0.445700906","25","0.575","0.85","13C2 N2 S2 O23","de-protonated","1","3101","C38 H34 O23 N2 S2 13C2","38","34","23","2","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"3110","975.097788","975.098262324","975.097855337","3627768.5","-9999","176663.9","13.29","-1","0.417380651","0.4844424","0.68763467","0.565719308","29","0.476190476","0.761904762","N4 S2 O20","de-protonated","0","-9999","C42 H32 O20 N4 S2","42","32","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","990.310174","990.310662454","990.311614584","2392264.8","-9999","142545.1","8.09","-1","-0.961445227","0.422792333","0.631293472","0.506192789","27","0.203703704","1.074074074","N1 S2 P1 O11","de-protonated","0","-9999","C54 H58 O11 N1 P1 S2","54","58","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","990.310174","990.310662454","990.310745204","2392264.8","-9999","142545.1","8.09","-1","-0.083560141","0.499366937","0.635633513","0.553873567","28","0.301886792","1.018867925","N1 P1 O16","de-protonated","0","-9999","C53 H54 O16 N1 P1","53","54","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","990.310174","990.310662454","990.310473878","2392264.8","-9999","142545.1","8.09","-1","0.190420741","0.496721128","0.6825583","0.571055997","14","0.488372093","1.418604651","N1 S2 O21","de-protonated","0","-9999","C43 H61 O21 N1 S2","43","61","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","990.310174","990.310662454","990.309960814","2392264.8","-9999","142545.1","8.09","-1","0.708505349","0.456470702","0.622788794","0.522997939","32","0.178571429","0.946428571","N3 S2 O10","de-protonated","0","-9999","C56 H53 O10 N3 S2","56","53","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","990.310174","990.310662454","990.310093755","2392264.8","-9999","142545.1","8.09","-1","0.574262727","0.470958685","0.672627142","0.551626067","19","0.4","1.288888889","N3 S1 P1 O18","de-protonated","0","-9999","C45 H58 O18 N3 P1 S1","45","58","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","990.811158","990.811646919","990.8116288","2946068","-9999","163915.8","10.43","-1","0.018286595","0.333313108","0.554570712","0.42181615","0","0.087719298","2.070175439","N1 S2 P1 O5","de-protonated","0","-9999","C57 H118 O5 N1 P1 S2","57","118","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","990.811158","990.811646919","990.81075942","2946068","-9999","163915.8","10.43","-1","0.895729515","0.288173007","0.55996373","0.396889296","1","0.178571429","2.035714286","N1 P1 O10","de-protonated","0","-9999","C56 H114 O10 N1 P1","56","114","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","990.811158","990.811646919","990.812476953","2946068","-9999","163915.8","10.43","-1","-0.837731275","0.293478225","0.565425266","0.402257042","1","0.163636364","2.054545455","N3 S1 O9","de-protonated","0","-9999","C55 H113 O9 N3 S1","55","113","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.307515005","2153312.8","-9999","272820","7.08","-1","0.207175707","0.496121075","0.602496955","0.538671427","36","0.14754098399999999","0.868852459","S1 P1 O9","de-protonated","0","-9999","C61 H53 O9 P1 S1","61","53","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.30737662","2153312.8","-9999","272820","7.08","-1","0.346773638","0.489208383","0.698017357","0.572731972","9","0.55","1.625","S2 P1 O22","de-protonated","0","-9999","C40 H65 O22 P1 S2","40","65","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.306863556","2153312.8","-9999","272820","7.08","-1","0.864337317","0.436614911","0.635633513","0.516222352","27","0.20754717","1.075471698","N2 S2 P1 O11","de-protonated","0","-9999","C53 H57 O11 N2 P1 S2","53","57","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.308363158","2153312.8","-9999","272820","7.08","-1","-0.648414115","0.463274456","0.610452919","0.522145841","37","0.220338983","0.813559322","N2 O13","de-protonated","0","-9999","C59 H48 O13 N2","59","48","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.307711709","2153312.8","-9999","272820","7.08","-1","0.008746371","0.49999306","0.644495114","0.557793881","28","0.294117647","1.019607843","N4 S1 O15","de-protonated","0","-9999","C51 H52 O15 N4 S1","51","52","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","991.307231","991.30772038","991.307844651","2153312.8","-9999","272820","7.08","-1","-0.125361043","0.498576262","0.698017357","0.5783527","15","0.575","1.425","N4 P1 O23","de-protonated","0","-9999","C40 H57 O23 N4 P1","40","57","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","1007.28036","1007.280864216","1007.28015955","6741253","-9999","137733.9","28.27","-1","0.699572578","0.30500912","0.576557625","0.413628522","28","0.339622642","0.981132075","S1 O18","de-protonated","0","-9999","C53 H52 O18 S1","53","52","18","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","1007.28036","1007.280864216","1007.281161872","6741253","-9999","137733.9","28.27","-1","-0.295504406","0.458700209","0.882473844","0.628209663","14","0.488372093","1.418604651","S2 P1 O21","de-protonated","0","-9999","C43 H61 O21 P1 S2","43","61","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","1007.28036","1007.280864216","1007.280648808","6741253","-9999","137733.9","28.27","-1","0.213851252","0.247934064","0.533244302","0.362058159","32","0.178571429","0.946428571","N2 S2 P1 O10","de-protonated","0","-9999","C56 H53 O10 N2 P1 S2","56","53","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","1007.28036","1007.280864216","1007.281496961","6741253","-9999","137733.9","28.27","-1","-0.628170917","0.621714295","0.862329249","0.717960277","33","0.259259259","0.888888889","N4 S1 O14","de-protonated","0","-9999","C54 H48 O14 N4 S1","54","48","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","1007.28036","1007.280864216","1007.281629903","6741253","-9999","137733.9","28.27","-1","-0.76015153","0.619815561","0.928028068","0.743100564","20","0.511627907","1.23255814","N4 P1 O22","de-protonated","0","-9999","C43 H53 O22 N4 P1","43","53","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.290544786","11496705","-9999","161539.1","49.73","-1","0.362793824","0.362855196","0.813376467","0.543063704","27","0.240740741","1.055555556","S2 P1 O13","de-protonated","0","-9999","C54 H57 O13 P1 S2","54","57","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.29139294","11496705","-9999","161539.1","49.73","-1","-0.479220198","0.488829227","0.85261676","0.63434424","28","0.326923077","1","N2 S1 O17","de-protonated","0","-9999","C52 H52 O17 N2 S1","52","52","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.291525881","11496705","-9999","161539.1","49.73","-1","-0.611199534","0.483606536","0.907402769","0.653125029","15","0.609756098","1.390243902","N2 P1 O25","de-protonated","0","-9999","C41 H57 O25 N2 P1","41","57","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.291882197","11496705","-9999","161539.1","49.73","-1","-0.964935535","0.364781978","0.808374193","0.542218864","32","0.163636364","0.963636364","N4 S2 P1 O9","de-protonated","0","-9999","C55 H53 O9 N4 P1 S2","55","53","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.291012817","11496705","-9999","161539.1","49.73","-1","-0.101849277","0.649889853","0.856124644","0.73238377","33","0.259259259","0.907407407","N4 P1 O14","de-protonated","0","-9999","C54 H49 O14 N4 P1","54","49","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","1007.290406","1007.290910225","1007.290741491","11496705","-9999","161539.1","49.73","-1","0.167513005","0.377455291","0.858764528","0.569978986","19","0.431818182","1.272727273","N4 S2 O19","de-protonated","0","-9999","C44 H56 O19 N4 S2","44","56","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","1007.782138","1007.782642682","1007.783032006","3613775.8","-9999","158698.6","14.17","-1","-0.38631709","0.324427933","0.508967985","0.398243954","14","0.015151515","1.636363636","N2 S2 O1","de-protonated","0","-9999","C66 H108 O1 N2 S2","66","108","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","1007.782138","1007.782642682","1007.782162626","3613775.8","-9999","158698.6","14.17","-1","0.476349036","0.319887944","0.513784664","0.397446632","15","0.092307692","1.6","N2 O6","de-protonated","0","-9999","C65 H104 O6 N2","65","104","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","1007.782138","1007.782642682","1007.783164947","3613775.8","-9999","158698.6","14.17","-1","-0.518232053","0.317479206","0.565425266","0.41665763","1","0.163636364","2.054545455","N2 S1 P1 O9","de-protonated","0","-9999","C55 H113 O9 N2 P1 S1","55","113","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","1007.792443","1007.792947692","1007.792927985","5993548","-9999","187220.9","24.9","-1","0.019554605","0.249982655","0.495657704","0.348252674","9","0.0625","1.75","S2 O4","de-protonated","0","-9999","C64 H112 O4 S2","64","112","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","1007.792443","1007.792947692","1007.792058605","5993548","-9999","187220.9","24.9","-1","0.882212611","0.289432365","0.523600568","0.383099646","10","0.142857143","1.714285714","O9","de-protonated","0","-9999","C63 H108 O9","63","108","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","1007.792443","1007.792947692","1007.792547862","5993548","-9999","187220.9","24.9","-1","0.396737914","0.323947929","0.508967985","0.397955952","14","0.015151515","1.651515152","N2 S1 P1 O1","de-protonated","0","-9999","C66 H109 O1 N2 P1 S1","66","109","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","1007.792443","1007.792947692","1007.793396015","5993548","-9999","187220.9","24.9","-1","-0.444856712","0.321576271","0.51866191","0.400410527","15","0.078125","1.625","N4 O5","de-protonated","0","-9999","C64 H104 O5 N4","64","104","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.284516707","2771866","-9999","332256.8","10.37","-1","0.944616318","0.425260294","0.882473844","0.608145714","14","0.488372093","1.418604651","13C1 S2 P1 O21","de-protonated","1","3114","C42 H61 O21 P1 S2 13C1","42","61","21","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.285793759","2771866","-9999","332256.8","10.37","-1","-0.321942096","0.49068459","0.635633513","0.548664159","27","0.245283019","1.056603774","N1 S2 P1 O13","de-protonated","0","-9999","C53 H56 O13 N1 P1 S2","53","56","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.284924379","2771866","-9999","332256.8","10.37","-1","0.540293934","0.474205155","0.640033642","0.54053655","28","0.346153846","1","N1 P1 O18","de-protonated","0","-9999","C52 H52 O18 N1 P1","52","52","18","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.284653053","2771866","-9999","332256.8","10.37","-1","0.809390866","0.443961835","0.68763467","0.541430969","14","0.547619048","1.404761905","N1 S2 O23","de-protonated","0","-9999","C42 H59 O23 N1 S2","42","59","23","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.284851796","2771866","-9999","332256.8","10.37","-1","0.612280435","0.622826107","0.862329249","0.718627363","33","0.259259259","0.888888889","13C1 N4 S1 O14","de-protonated","1","3114","C53 H48 O14 N4 S1 13C1","53","48","14","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3118","1008.284964","1008.285469149","1008.284984738","2771866","-9999","332256.8","10.37","-1","0.480430995","0.639322668","0.928028068","0.754804828","20","0.511627907","1.23255814","13C1 N4 P1 O22","de-protonated","1","3114","C42 H53 O22 N4 P1 13C1","42","53","22","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3119","1008.288898","1008.289403153","1008.290284541","3488664.5","-9999","234099","13.6","-1","-0.874141754","0.60925945","0.893793589","0.723073105","37","0.206896552","0.827586207","N3 P1 O12","de-protonated","0","-9999","C58 H48 O12 N3 P1","58","48","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3119","1008.288898","1008.289403153","1008.290013215","3488664.5","-9999","234099","13.6","-1","-0.605046633","0.963419094","0.966234661","0.964545321","23","0.354166667","1.145833333","N3 S2 O17","de-protonated","0","-9999","C48 H55 O17 N3 S2","48","55","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3119","1008.288898","1008.289403153","1008.289143835","3488664.5","-9999","234099","13.6","-1","0.257185544","0.95827847","0.961514523","0.959572891","24","0.468085106","1.085106383","N3 O22","de-protonated","0","-9999","C47 H51 O22 N3","47","51","22","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3119","1008.288898","1008.289403153","1008.290146157","3488664.5","-9999","234099","13.6","-1","-0.736895238","0.94186746","0.910302461","0.92924146","10","0.675675676","1.621621622","N3 S1 P1 O25","de-protonated","0","-9999","C37 H60 O25 N3 P1 S1","37","60","25","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.293899621","4586390.5","-9999","240804.5","18.55","-1","0.987347284","0.335150086","0.813376467","0.526440638","27","0.240740741","1.055555556","13C1 S2 P1 O13","de-protonated","1","3115","C53 H57 O13 P1 S2 13C1","53","57","13","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.295176673","4586390.5","-9999","240804.5","18.55","-1","-0.279199398","0.328651739","0.51866191","0.404655808","40","0.078125","0.8125","N1 S2 P1 O5","de-protonated","0","-9999","C64 H52 O5 N1 P1 S2","64","52","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294035967","4586390.5","-9999","240804.5","18.55","-1","0.852123084","0.292186005","0.576557625","0.405934653","27","0.283018868","1.037735849","N1 S2 O15","de-protonated","0","-9999","C53 H55 O15 N1 S2","53","55","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294168909","4586390.5","-9999","240804.5","18.55","-1","0.720274812","0.455080024","0.68763467","0.548101883","14","0.547619048","1.428571429","N1 S1 P1 O23","de-protonated","0","-9999","C42 H60 O23 N1 P1 S1","42","60","23","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294747775","4586390.5","-9999","240804.5","18.55","-1","0.146170625","0.49806535","0.85261676","0.639885914","28","0.326923077","1","13C1 N2 S1 O17","de-protonated","1","3115","C51 H52 O17 N2 S1 13C1","51","52","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294880716","4586390.5","-9999","240804.5","18.55","-1","0.01432254","0.49998139","0.907402769","0.662949941","15","0.609756098","1.390243902","13C1 N2 P1 O25","de-protonated","1","3115","C40 H57 O25 N2 P1 13C1","40","57","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.295886442","4586390.5","-9999","240804.5","18.55","-1","-0.983128227","0.419570045","0.692787115","0.528856873","14","0.536585366","1.43902439","N3 S2 O22","de-protonated","0","-9999","C41 H59 O22 N3 S2","41","59","22","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.295237032","4586390.5","-9999","240804.5","18.55","-1","-0.33906168","0.391742483","0.808374193","0.558395167","32","0.163636364","0.963636364","13C1 N4 S2 P1 O9","de-protonated","1","3115","C54 H53 O9 N4 P1 S2 13C1","54","53","9","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294367652","4586390.5","-9999","240804.5","18.55","-1","0.52316626","0.634366671","0.856124644","0.72306986","33","0.259259259","0.907407407","13C1 N4 P1 O14","de-protonated","1","3115","C53 H49 O14 N4 P1 13C1","53","49","14","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3120","1008.29439","1008.294895158","1008.294096326","4586390.5","-9999","240804.5","18.55","-1","0.792260667","0.35694203","0.858764528","0.557671029","19","0.431818182","1.272727273","13C1 N4 S2 O19","de-protonated","1","3115","C43 H56 O19 N4 S2 13C1","43","56","19","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3121","1008.790297","1008.790802618","1008.79067888","4068067","-9999","185762.8","16.22","-1","0.12265991","0.332424582","0.543986559","0.417049373","5","0.152542373","1.881355932","N1 S1 O9","de-protonated","0","-9999","C59 H111 O9 N1 S1","59","111","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3121","1008.790297","1008.790802618","1008.791168138","4068067","-9999","185762.8","16.22","-1","-0.362333839","0.325486619","0.528601492","0.406732568","9","0.016129032","1.806451613","N3 S2 P1 O1","de-protonated","0","-9999","C62 H112 O1 N3 P1 S2","62","112","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3121","1008.790297","1008.790802618","1008.790298758","4068067","-9999","185762.8","16.22","-1","0.499470201","0.318581044","0.533665548","0.404614846","10","0.098360656","1.770491803","N3 P1 O6","de-protonated","0","-9999","C61 H108 O6 N3 P1","61","108","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.293307691","2097709.3","-9999","286464.4","7.33","-1","-0.162099936","0.497621766","0.618621811","0.546021784","31","0.22807017500000001","0.947368421","S2 O13","de-protonated","0","-9999","C57 H54 O13 S2","57","54","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.292438311","2097709.3","-9999","286464.4","7.33","-1","0.699275515","0.457548178","0.622788794","0.523644425","32","0.321428571","0.892857143","O18","de-protonated","0","-9999","C56 H50 O18","56","50","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.293440633","2097709.3","-9999","286464.4","7.33","-1","-0.293817534","0.492228904","0.667769153","0.562445004","18","0.456521739","1.282608696","S1 P1 O21","de-protonated","0","-9999","C46 H59 O21 P1 S1","46","59","21","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.292927569","2097709.3","-9999","286464.4","7.33","-1","0.214522597","0.495842254","0.610452919","0.54168652","36","0.169491525","0.86440678","N2 S1 P1 O10","de-protonated","0","-9999","C59 H51 O10 N2 P1 S1","59","51","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.292789184","2097709.3","-9999","286464.4","7.33","-1","0.351632919","0.488907225","0.70871839","0.576831691","9","0.605263158","1.657894737","N2 S2 P1 O23","de-protonated","0","-9999","C38 H63 O23 N2 P1 S2","38","63","23","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.293639376","2097709.3","-9999","286464.4","7.33","-1","-0.490730736","0.638163363","0.893793589","0.740415453","37","0.206896552","0.827586207","13C1 N3 P1 O12","de-protonated","1","3119","C57 H48 O12 N3 P1 13C1","57","48","12","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.29336805","2097709.3","-9999","286464.4","7.33","-1","-0.221903024","0.99110509","0.966234661","0.981156918","23","0.354166667","1.145833333","13C1 N3 S2 O17","de-protonated","1","3119","C47 H55 O17 N3 S2 13C1","47","55","17","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3122","1009.292638","1009.293144085","1009.29249867","2097709.3","-9999","286464.4","7.33","-1","0.639472324","0.92848702","0.961514523","0.941698022","24","0.468085106","1.085106383","13C1 N3 O22","de-protonated","1","3119","C46 H51 O22 N3 13C1","46","51","22","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
